Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
131415M9_R2_001	0.0029984774886689185	0.0022804934294555356	0.0014827333636628873	0.0013534412150689064	0.0017550721447438257	0.0029104487917538677	0.005061650072615422	0.009119222821043545	0.015096921520931216	0.02323682508879482	0.034212903235390224	0.047529994540570254	0.06227480127384127	0.07710213491047015	0.09234210306388832	0.1078131465467085	0.12028021074730257	0.1300623996919876	0.14300811993205725	0.15836087485339784	0.16881153171528154	0.17989214393946354	0.19491754214415127	0.21568956371932468	0.24484906957243524	0.2866599497103058	0.3501781563280722	0.42871350846019046	0.516458863007046	0.6277601466690134	0.763261069292284	0.9277784511361782	1.1085178712834491	1.3140318678187495	1.5752955384690632	1.8432603936720353	2.1319092417532652	2.472453757562697	2.794861610910849	3.065835947189604	3.3108060562202972	3.548398260090798	3.7570840406118196	3.870844625993851	3.9270784579418967	3.956697363557033	3.931658701078258	3.803772260738139	3.6541234759825527	3.537306644279502	3.4031261521099574	3.3149654121495336	3.256668407617541	3.2015266816905976	3.091036912578316	2.9677857333101305	2.8618019331211877	2.653740606168908	2.403750110517278	2.1654426734843426	1.8901851909213143	1.6532229424131117	1.4509577549733326	1.2054567228643702	0.9481515926784552	0.7664383550715616	0.6570682009481681	0.5243044206195999	0.4003049974276364	0.34329541258802665	0.31200396173150463	0.24988045978048615	0.18012046837208698	0.14112100474194084	0.1184316081120865	0.10169515211111246	0.07475286906154972	0.04217950030620232	0.023814513412299843	0.015303238779325865	0.010786266268872321	0.007397161437642864	0.005006632137043516	0.0036586927155318	0.0025693375912080457	0.001837599048101686	0.0011031096082167306	0.0005309230782689002	0.0002778405746381292	0.0001292921485939809	5.77688323505021e-05	5.77688323505021e-05	4.676524523612075e-05	2.2007174228762705e-05	1.9256277450167367e-05	3.025986456454872e-05	3.5761658121739396e-05	3.301076134314406e-05	3.5761658121739396e-05	3.301076134314406e-05	0.0006106990848481651
13M14_R1_001	0.008406763140065025	0.006515241433550394	0.003724196071048806	0.0032646263527252514	0.004845097823057476	0.00860011869228652	0.015272286371118129	0.02678674961862719	0.0448108497909266	0.06943425902817707	0.10261295088763368	0.14172401526959622	0.18612853817541966	0.23466638629177508	0.2761145308266757	0.3127652158629792	0.34533581852197115	0.3723523529997601	0.40474921588719065	0.4367509609070382	0.4530068385655439	0.4610717266712463	0.47384159988100505	0.49837813923247487	0.5383074618934036	0.5980515252754658	0.686109566913267	0.8072061876915235	0.9574294404957255	1.1286471831150497	1.3331024649358112	1.5812617060673908	1.8298917259348138	2.0751338202567906	2.357771999280157	2.643251664244865	2.913103156532192	3.185417830419558	3.4101810497323375	3.5665356351200264	3.6917151405299746	3.7851451038142776	3.8320352263551802	3.8209663215540943	3.797264854007871	3.7471801614737434	3.644522374516029	3.494789516228332	3.3276098221706185	3.1379728615114115	2.926411062582915	2.7522873821715086	2.604532915476106	2.4777140912538447	2.311887886061682	2.1481661739089155	2.0212100392220336	1.8341203277942666	1.6160376829234597	1.4187477655524137	1.2281580384039996	1.057041176942356	0.8976909816224234	0.7420817958998198	0.5944366171252378	0.4769408932253091	0.39442571075119076	0.3162175932591659	0.25371611156716245	0.22137809602171232	0.21248093836514348	0.18705608437520685	0.13617835385153332	0.10139116797794423	0.09019896398413767	0.07811284084310419	0.053181183624051345	0.02856337889556093	0.014781891854614336	0.008757044937567734	0.006117321311587317	0.00396518994773067	0.0018326743645341755	0.0009107326735070442	0.0005744621479044433	0.00033066601684255764	0.0001765420259413655	9.527664892073694e-05	5.3242833220411825e-05	4.763832446036847e-05	5.044057884039014e-05	5.3242833220411825e-05	4.2033815700325125e-05	3.0824798180238424e-05	2.522028942019507e-05	1.6813526280130047e-05	5.60450876004335e-06	0.0	0.0	2.802254380021675e-06	2.802254380021675e-06
13M14_R2_001	0.010250698801738707	0.007692227504311851	0.004475223068993088	0.004279064261961456	0.005873555136261435	0.009328752408690038	0.016805205225267093	0.029011887559978355	0.04688755941790378	0.07359317986092452	0.10692336344427067	0.14583566622200267	0.19175083841076393	0.23842542540960482	0.2802689012181238	0.317676385719056	0.3491766878596642	0.3765576550526081	0.40894347409353055	0.43870917192624476	0.4531100306310384	0.46161491605019556	0.47737207279217936	0.49864969881776766	0.5329858968543189	0.5948711982041269	0.6812399209401544	0.8015553263673418	0.9528946482609176	1.1275516477732108	1.3319126952074367	1.576405032291663	1.8291304347338735	2.077899033811389	2.355354457282945	2.627423920367147	2.9004993979045532	3.180056522880019	3.406818906077257	3.563914087822876	3.6829852859597487	3.7848813794066656	3.838995989729349	3.8320491656917572	3.8044328079303753	3.7460223197336995	3.6476823052313985	3.4989014546352495	3.3296556359283573	3.1334603994039907	2.9139811124849704	2.7390298747621293	2.595531300612475	2.474364005509036	2.311442907194578	2.147916518846994	2.0241178934606596	1.8388459002192832	1.6233570438890197	1.423681389674178	1.2275786280159837	1.05850935223542	0.900402551499253	0.7429851088563684	0.5937951270341248	0.4757719773805356	0.3942427726408457	0.3164658056528036	0.2538631235229942	0.22116905492816497	0.21108649224673906	0.1884581727213044	0.13891686487112984	0.10324118240941974	0.09058613708720761	0.07642347121952378	0.05285358942033727	0.029289312158494524	0.014922080677763426	0.009028909660798829	0.00627147728766846	0.004133346291023672	0.0021353287279729074	0.0010256303339082468	0.0006136968391418198	0.000411933494766427	0.00021297241906291465	0.0001204975528908596	5.884764210948957e-05	5.884764210948957e-05	5.324310476572866e-05	5.604537343760912e-05	4.483629875008729e-05	2.802268671880456e-05	1.401134335940228e-05	2.802268671880456e-06	0.0	0.0	8.406806015641367e-06	2.5220418046924103e-05	7.56612541407723e-05
456C4_R1_001	0.0026283598127036217	0.002091849252997109	0.001476758863838633	0.001582435186205067	0.002322169442770107	0.00421892394678303	0.007830886452281924	0.013930307007329194	0.02320272688266094	0.03611420575640605	0.05395724634058476	0.0750627046716657	0.09755550343996752	0.1207826171662515	0.14305593434194608	0.16283095487092655	0.18127282794851504	0.1979561386359544	0.21464215897268524	0.233352287330127	0.2446054608375065	0.24932837955249873	0.25206783498615165	0.2593053082436067	0.27199459587545316	0.2895124785446582	0.3226298121847238	0.3660411034829968	0.4107286395975412	0.4702298283884266	0.5418919231993262	0.6282890908571149	0.7149328366004252	0.8014790349692433	0.926965603305447	1.0529317795662365	1.1808516129661595	1.3439210169747335	1.4699061607805632	1.5313691356584562	1.6025055585068153	1.7036107025185783	1.7994130628669798	1.886747769179609	2.020395801181651	2.2152846168196874	2.4374379236282637	2.6622602349889153	2.9584574183355734	3.329898852856424	3.675977970009331	4.032589493958091	4.431750640730446	4.777249892934982	4.9498789396437815	4.9827442758997424	4.8793792843789126	4.593920441174259	4.231442526509515	3.8156034883483048	3.3357300181316183	2.8611457833318363	2.4066752752224656	1.9979924208399669	1.6240418510752364	1.2899393837905258	1.0277347508050707	0.8065894335329126	0.6285925715777569	0.4952507299456485	0.39234095950578163	0.3107100649516483	0.23812127008307377	0.18093954108566707	0.14285271064508756	0.11337443600343529	0.08504234301206512	0.056119546475159494	0.037311870743225645	0.025974698107811257	0.017482657228416253	0.01241832270270175	0.008123528575758205	0.005340718753442102	0.0036282204012475765	0.002503715945297058	0.0014740492145471859	0.0006286386356157116	0.00025470703339602104	0.00010567632236643427	3.793509008025846e-05	3.251579149736439e-05	1.896754504012923e-05	5.419298582894065e-06	5.419298582894065e-06	1.083859716578813e-05	2.4386843623023293e-05	2.167719433157626e-05	5.419298582894065e-06	0.0	0.0
456C4_R2_001	0.003647506589155616	0.0025987806976227605	0.0016394810449027843	0.0019538278237601777	0.0027451145429529264	0.004650164418269716	0.008522591547469847	0.014793267808469915	0.02426431946456121	0.03769722448866551	0.05470175929323571	0.07552723339253802	0.10060180877846442	0.1273267047533921	0.14992986408485345	0.16727313464250276	0.18417469377813692	0.20032019471289855	0.2166066097209411	0.23400136811305838	0.24363501293062764	0.24797354045606462	0.2528865638187237	0.25986723021817754	0.27189912416754675	0.2882966445025992	0.3190836596284513	0.36359082769701884	0.4103661703682039	0.46910294995211765	0.5385790078516509	0.6235420643819599	0.7133856256426325	0.8029148401244477	0.926978842104182	1.0506661699264925	1.176971247648598	1.338163398051825	1.4657665111797296	1.5352425690792628	1.6039815379800961	1.70141278010974	1.8034779273415062	1.891172548984645	2.024572108319239	2.21992779183501	2.435610330421552	2.6566232148185454	2.953117264545659	3.3238676111197574	3.671144924948487	4.038128529948346	4.441085871925204	4.779279647799365	4.946181528056493	4.978846494197415	4.880328587771894	4.597020843440644	4.220059438098088	3.79699203193243	3.325339079231133	2.856767266939843	2.4107362866014483	2.005779048738411	1.6263191284811436	1.2922633485665964	1.0324015381204679	0.809220744903768	0.6311866528574488	0.49629936609533143	0.3928413374469042	0.3122059688979335	0.23992517896290547	0.18126698607370603	0.14326625435028167	0.11257679512131631	0.08393600972697329	0.05673417381171023	0.03710917922132021	0.025448539657325697	0.01729720249523053	0.012316431981955627	0.008590338698085663	0.005633853045211386	0.0035960187546875944	0.0024199282199970024	0.001433529707030699	0.00048777948443388627	0.0001680129335272275	0.00010026578291140995	4.335817639412322e-05	4.335817639412322e-05	3.5228518320225115e-05	2.167908819706161e-05	2.7098860246327013e-05	2.7098860246327013e-05	2.7098860246327013e-05	3.5228518320225115e-05	6.503726459118484e-05	0.00010568555496067536	0.0011842201927644905
456H4_R1_001	0.006814554294961346	0.00506814038040848	0.00340432712397636	0.0044810857030503385	0.007324908361207368	0.013452107179663953	0.02563570425247363	0.046669371838220126	0.07784227020828789	0.1205674606212425	0.17719316178651653	0.2445008980609053	0.32403943178417277	0.4087700068750298	0.48340855155763457	0.5479078654559181	0.6025629509203114	0.6500406291987132	0.7020318434387126	0.7435622743324207	0.7559169727684805	0.7491348687320667	0.7285083043899152	0.7055541715028615	0.6928454702462842	0.691992913453538	0.7157406026632517	0.7649558447856933	0.8143185880833506	0.8960460392468178	1.0133684740133166	1.1641795756007685	1.303128632677381	1.4524470223716508	1.72262492501409	1.956729940245799	2.1909972067702452	2.5273824869199646	2.715661837035687	2.7132221675976202	2.7660069381602796	2.8591067299328707	2.8889462176789893	2.9283054312735235	3.0771606672776164	3.2700568041775875	3.390128660850105	3.401728153269061	3.428891969696769	3.4721216141289606	3.3602036224223615	3.2686348928485085	3.381195989679048	3.4948987456057554	3.330986589635653	3.1202339604640796	2.916307685681486	2.5063960197102872	2.140147651626414	1.834079763030512	1.4740677446347554	1.2135865692509904	1.0224397962890768	0.8778296441076894	0.6918100119962706	0.4862081238632269	0.3789305191289111	0.29797892414707816	0.2380875469625304	0.2018996086351318	0.17888352525448747	0.15342777243577688	0.11957035267678497	0.09346559468712567	0.07999873738994015	0.0663784788705304	0.04739802764378525	0.027532569365746426	0.0149300689553244	0.009437125190294953	0.007130206809922758	0.005000289839809298	0.0029087231752518987	0.002135817017122084	0.0015664624807898155	0.0008466567457376217	0.0005074040427417106	0.0002802522329096657	9.145072863368038e-05	2.6550211538810433e-05	1.7700141025873623e-05	2.0650164530185893e-05	5.900047008624542e-06	0.0	0.0	2.950023504312271e-06	5.900047008624542e-06	5.900047008624542e-06	2.950023504312271e-06	5.900047008624542e-06	5.900047008624542e-06
456H4_R2_001	0.010697685904081763	0.007505491709868728	0.004372302953626358	0.005266235338881949	0.008089645545778321	0.014689403782797324	0.027552589260402535	0.049945152970270315	0.08174023322076375	0.12737208867537836	0.1861238032627706	0.25509230943478367	0.335381008881469	0.41895926149501905	0.4935126323709556	0.5575984385508961	0.6152998563424104	0.6596070397145836	0.6998634997700706	0.7426689947458903	0.7593645834196903	0.7502216908061355	0.730330957666224	0.708136062173558	0.6882571301212406	0.6823949398588549	0.7122870947347943	0.7610462384018541	0.8093244877494533	0.8912387870122305	1.010651042105366	1.1601472197478455	1.3005624604866397	1.4494449815742243	1.7136624819911714	1.9540860395464477	2.19479872374778	2.517782690111612	2.703640968903515	2.7144743673149287	2.7550701086387472	2.8468825701211036	2.8886082655820604	2.9307322477493187	3.0760685420148666	3.2637264866648743	3.389204500781394	3.403719838522178	3.4299536562439363	3.472765051763553	3.3577988564215073	3.269249395658928	3.3894788760679577	3.4923784593450025	3.320306801134946	3.1106103254028943	2.9080623584809886	2.5145580429265153	2.14350529651988	1.8295019578151832	1.476245251500501	1.2137536601441958	1.0208678336899868	0.8775023210526595	0.6939895084200908	0.48765339238046845	0.3807709420404039	0.29928443220291406	0.23679767339197863	0.19962719774235752	0.17433746702813005	0.15156726851525001	0.12209700252080083	0.0958395826238544	0.08037425733174282	0.06509184889734031	0.04565840790170143	0.026753065575900008	0.015335513328576118	0.009747698352754039	0.0070275476623063325	0.004938755158144752	0.003091884949662904	0.002100593591755713	0.0013689261609194535	0.0007759215093142592	0.000386485618707863	0.00021832012049146455	0.00010620978834719896	2.655244708679974e-05	8.850815695599914e-06	2.950271898533305e-06	5.90054379706661e-06	2.360217518826644e-05	3.245299088386635e-05	2.9502718985333045e-05	4.720435037653288e-05	6.785625366626601e-05	6.19557098691994e-05	6.19557098691994e-05	0.0009499875513277242
456H9_R1_001	0.023195065357551444	0.01717972835599751	0.00989276254664492	0.010193876836287589	0.01593589471339664	0.02751952980957347	0.05088136615831163	0.09164992471216253	0.1522155896781357	0.23812812904072217	0.34785185992274426	0.4787184464652147	0.6283699321538547	0.7819521174542149	0.9184194297840389	1.033537738978198	1.1313489253092026	1.2118761514147183	1.2929546482966565	1.3557948842813152	1.3640593134001233	1.3307931331859078	1.270690720973231	1.1889544051816117	1.1136619351883457	1.057114987857219	1.0286620037497531	1.0248471173263571	1.0229454647740754	1.0497006275407097	1.107604905438995	1.200280934999709	1.3107551353420712	1.4482786639494114	1.6607449067212787	1.8600617200908272	2.090974687498958	2.387465714663729	2.617922378109862	2.7736146797014873	2.943950400824812	3.11529138042279	3.226773155503573	3.279683568721322	3.3031079441917557	3.3243874594144263	3.3054334730133035	3.1629183959891947	3.0145686505373175	2.890365954851016	2.7278036149280047	2.6032442146216654	2.5173316752590784	2.4637472292852824	2.3240209338360183	2.1808341403196296	2.0706842169045747	1.8456568757270753	1.616772955378383	1.4216369981073345	1.2097243423756565	1.0420036830446897	0.8946568798036995	0.7370745069786248	0.5806942750483544	0.4537699694364364	0.3837678458858152	0.3111830882355666	0.24326791833854583	0.21341591091612494	0.20661304423396712	0.17928113178947866	0.12609971571105036	0.0938248963888892	0.08071252720683421	0.06675472175001325	0.046415609616534195	0.025511329124033512	0.01380029952070017	0.008889820335758183	0.006358144038993281	0.004417115002681307	0.0024158631084407987	0.0016098033177050384	0.0011280204542767679	0.0007551019878731547	0.00044703890693103946	0.00019224989261801175	0.00010423186949169313	3.937648403019519e-05	2.0846373898338628e-05	2.0846373898338628e-05	1.8530110131856556e-05	1.3897582598892419e-05	9.265055065928278e-06	9.265055065928278e-06	6.9487912994462095e-06	4.632527532964139e-06	2.3162637664820696e-06	0.0	2.3162637664820696e-06
456H9_R2_001	0.02949045647182451	0.021008360053365403	0.011546491164942286	0.012049116758280798	0.016869226710987898	0.02990506468015444	0.05533282395974048	0.09528113551876949	0.15866060146587396	0.245906676232149	0.3583859455322016	0.4924387391472537	0.6389853689395774	0.7965874455383745	0.9369705421331231	1.051272697801643	1.1514573281641804	1.2353703235349986	1.3059278388542508	1.35175246898609	1.3575986763482393	1.3343041805316247	1.278843962988319	1.1944051795544233	1.1113607767988212	1.0456696963717542	1.0175828855661195	1.014342456049619	1.0122647825140214	1.04654987022184	1.1043865571603777	1.1889272554611257	1.296790244542175	1.4391583647935648	1.6519751367564328	1.849391182589772	2.0734209061533395	2.3638389004831204	2.6075289283612375	2.7712134695135227	2.9358569369130065	3.103949296056643	3.2207970071494905	3.2701075889770643	3.2926585695150536	3.3130508078733594	3.285401767745793	3.1594396248106094	3.0163187242926983	2.889599168597046	2.7353649150983146	2.605245108844962	2.525244254613078	2.4689108119606082	2.3187276744192458	2.1741915470002757	2.070275442762769	1.8556751606299906	1.6241546943527978	1.4208623299466483	1.2080710367004932	1.0480577470018557	0.9021689313501227	0.7420212993269982	0.5839768195561844	0.456094507879629	0.3849973070154558	0.30959420302678353	0.24304611121936992	0.21330318382738916	0.20476086498760843	0.17795493875854582	0.1262470413129748	0.09483641609977873	0.08132806374793451	0.06720822219497802	0.047005916088533356	0.02659051526048896	0.014705852037355782	0.009311312835118955	0.006446115328392053	0.0044263479671423685	0.0025849316228837697	0.0015958941650241196	0.0010886360777377882	0.0007713102423120926	0.0004956768524167802	0.0002432059322605697	8.338489106076676e-05	5.0957433426024136e-05	4.400869250429357e-05	3.9376198556473194e-05	3.0111210660832444e-05	1.3897481843461126e-05	4.632493947820375e-06	6.948740921730563e-06	1.1581234869550939e-05	1.85299757912815e-05	3.242745763474263e-05	3.9376198556473194e-05	0.00010886360777377883
456L14_R1_001	0.005611814302619976	0.004303317007306111	0.0025836570799190974	0.0024280820299454747	0.0037115761922278654	0.006481367706936834	0.011918160078336482	0.020788716052725385	0.03540165824667641	0.05593478671730227	0.08177691376827802	0.1134808864521885	0.1487658634113847	0.18606775976845322	0.2206526490027681	0.25055083985662757	0.27795705178501673	0.300773799739184	0.32284600995419177	0.34697681145545767	0.360131237555906	0.36424008575074507	0.36743215240109667	0.37950588752940684	0.40580640535262624	0.44256378903478716	0.5011155703427171	0.5890543673403076	0.7011600814757649	0.8328654737820064	0.990415771265116	1.1842317241474343	1.3965694423542907	1.6267844006786516	1.9065944624338902	2.206081989884899	2.5264749146761143	2.8942571109396513	3.2550689893391915	3.5838212949405963	3.8858730325902786	4.141082789568437	4.329564740737374	4.430032885509625	4.469229463725301	4.420089972940776	4.2709379500303495	4.05464973680452	3.8117248525224925	3.538618408545582	3.2493599406303386	3.0054238185234823	2.7944084882414013	2.6309380044816173	2.4469677297619152	2.248587316038407	2.0760490293658744	1.868339668895733	1.6443171531855003	1.4251313546539124	1.2048481963948314	1.0099487744144828	0.8390523601443503	0.6833939663939557	0.5406427455395869	0.4271868622204299	0.3474463147312709	0.2715117997146809	0.21140704603290708	0.1776778195734471	0.1542332151676006	0.1280938286461395	0.09562587134182285	0.06935591290341965	0.05545972718970424	0.045741842818137576	0.03295690746137662	0.019032940488737354	0.010931925386539408	0.006945314730965316	0.004889501570599582	0.0033504198262176684	0.002089150671074367	0.001452959841717944	0.0009112252927026494	0.0005195095418762056	0.0002944813445929294	0.00015279692408123695	6.111876963249479e-05	3.889376249340577e-05	4.722814017056415e-05	4.722814017056415e-05	3.889376249340577e-05	3.055938481624739e-05	1.6668755354316757e-05	1.1112503569544507e-05	1.3890629461930634e-05	8.334377677158379e-06	5.5562517847722536e-06	8.334377677158379e-06	5.5562517847722536e-06
456L14_R2_001	0.006667088341005721	0.005093455313061919	0.0030360552411919295	0.003033274970824538	0.004426190424887869	0.007431662692038488	0.01315345910813097	0.02254243213881334	0.03770602672256864	0.0589028080035643	0.08600488354490032	0.11799189412174386	0.1536099377984012	0.19121865505811111	0.22761795470800558	0.25792012144220966	0.28034578222559253	0.30272417841272975	0.32616463788021066	0.3453151401708059	0.3574009754578584	0.36286976727051823	0.36779918663190403	0.37791937076921045	0.39948870827943667	0.43920765074799695	0.5015329715738207	0.5871124737525101	0.6917785320033447	0.8249757247643548	0.9874269223310621	1.1792294341663254	1.394956172512996	1.6262190616726524	1.907537938526832	2.21049843992079	2.5286364372503405	2.894403246243681	3.2517013516979456	3.576575944127687	3.8759359953958725	4.139255401891557	4.33986302998035	4.432548903218094	4.455883712411614	4.408004676414758	4.269221920485658	4.052994733472857	3.804430221816921	3.5309322455062144	3.2471917531620362	3.0085111026621782	2.8029990776453055	2.638938103535878	2.4513087775220703	2.251307248373368	2.0771511125599407	1.869701239096996	1.647846784860594	1.429189641546692	1.2066734829628507	1.0134196699958087	0.8443097248991979	0.684927945818091	0.5394141553295351	0.4268632503167771	0.345479176122482	0.2695110686038664	0.2097463767864106	0.17538223504544698	0.15228652910352267	0.12721405093038274	0.09629744444498506	0.07018236488407316	0.05577778411061583	0.04591616511747685	0.0324123919430545	0.018644493083729927	0.011065476062219672	0.007017402407297098	0.0049127377391814464	0.003430853633361576	0.002026817097828678	0.001379014102226371	0.0009341708434436706	0.0005921975882544698	0.000339192984821809	0.00016681622204351262	6.672648881740505e-05	4.1704055510878154e-05	5.004486661305379e-05	5.560540734783754e-05	4.7264596245661913e-05	2.224216293913502e-05	1.3901351836959386e-05	2.780270367391877e-05	5.004486661305379e-05	5.838567771522941e-05	7.22870295521888e-05	8.896865175654007e-05	0.001690404383374261
456L4_R1_001	0.009061677164262268	0.007130594562463374	0.005574199629670236	0.007055657028662223	0.011416445053321515	0.021443663518483227	0.03967654193487098	0.07051621930688315	0.11803238016248993	0.1833433230830316	0.26676320926790525	0.36652236003426836	0.4817128783379916	0.599736611861966	0.708834132225088	0.8055064330414113	0.8822511142923055	0.9484814831083306	1.0172481992222406	1.0728230271743098	1.0844066405722645	1.0590316387420593	1.0181359207765004	0.9696081032145781	0.9162006993170654	0.87628205150376	0.8786858170110737	0.8962557864746052	0.9205758984059172	0.9957209515314407	1.104443784225557	1.2429312289029226	1.3486046804138996	1.4739867033145793	1.7709670319813793	1.9891101928765302	2.192850936217668	2.537407952209683	2.641406838061488	2.467600757261072	2.3978742642719397	2.4124611434476178	2.341022616032413	2.335661700152792	2.5337331308405884	2.8173140520211746	3.0453057341855	3.1460995993608867	3.2769780021445967	3.4195005447958704	3.302056136052436	3.2207143253241246	3.455516676425839	3.6445235477365348	3.431539547822309	3.206827823868204	2.9908780269431565	2.4680302069740097	2.0361450241881065	1.7148099970359325	1.3212092473839019	1.0683267751462406	0.9084216068659383	0.813276878854023	0.6388540045061669	0.40461944933363814	0.30924990872031943	0.24647531309766285	0.19950389046853367	0.1743277613241854	0.15709789297559767	0.13382114209182477	0.10335038796314133	0.08019757223142417	0.06890794454299691	0.057923831415451266	0.041212761377794574	0.02459680436380858	0.014947155780491132	0.009932105441491023	0.006813551150227735	0.004796002163273668	0.002749631047934543	0.0016630368078178524	0.0012537625847500273	0.001000127854961516	0.0006052646960862201	0.00023345923991897064	0.00013546400340977308	7.493753380115106e-05	3.746876690057553e-05	2.593991554655229e-05	1.152885135402324e-05	2.88221283850581e-06	2.88221283850581e-06	2.88221283850581e-06	2.88221283850581e-06	0.0	0.0	0.0	0.0
456L4_R2_001	0.014324729512646473	0.010338592507417083	0.006594563606626787	0.008468019176691214	0.012866316407334781	0.02376694558577119	0.04338058428467647	0.07544837916550237	0.12350683789666278	0.18952452994639468	0.277017787307742	0.3832283069337023	0.5026711873629945	0.6229210948070838	0.7315671066741278	0.8273179797404514	0.9006853821035131	0.9603592653690729	1.025267295273459	1.0768305570403092	1.0857626167505086	1.0597907580707384	1.0160326004327105	0.9596819391245113	0.9062452217875966	0.8726988381260891	0.8673666953497519	0.8833832993541334	0.9082109090164949	0.9807251685353424	1.0890281939210977	1.2266090065079525	1.3378375048223468	1.459943574400469	1.7494097534114545	1.9731089951951628	2.1783993743234844	2.516549458002098	2.6363122669979706	2.479411804124744	2.385171224471826	2.395492523543212	2.3483880860331148	2.3357292908581564	2.516572515916806	2.800542264509157	3.0424687878699226	3.149362398219122	3.2734946820522524	3.4213967937104925	3.310001125514462	3.2256408623141297	3.4717956307845648	3.658847199378474	3.434401457606078	3.2072291174194043	2.9960532055617417	2.483542053096901	2.0472978357697142	1.71163224240094	1.3155059144271788	1.0646905649462917	0.9066083839442551	0.8068771383513793	0.6345797529315617	0.4099581945595138	0.31181218060284627	0.24601930322152213	0.19894080586547233	0.17220515376098366	0.15540746289585214	0.1351972006538648	0.10513544435267715	0.08123015127865504	0.06937261863981649	0.05770243155798438	0.04103155922374954	0.02521959421240576	0.01510293413405785	0.009675677459548131	0.006626268239350955	0.004819104174073422	0.003072467134905662	0.0018503976553559428	0.0013287123350764637	0.0008992586736309256	0.0005908590644049351	0.00035451543864296105	0.00020463899303780678	0.00010664285552674436	4.89980687555312e-05	1.7293436031363954e-05	8.646718015681977e-06	5.764478677121317e-06	2.8822393385606586e-06	2.8822393385606586e-06	8.646718015681977e-06	1.1528957354242634e-05	5.764478677121317e-06	1.4411196692803293e-05	9.511389817250174e-05
456L9_R1_001	0.012162224478262644	0.009086064657062725	0.004876282975828021	0.0034606797988499093	0.0039363452526836006	0.00654538450844205	0.011433060668793033	0.02000643202232244	0.033040235116591724	0.050850630822113115	0.07441173641559991	0.10205445036443807	0.13374174481892798	0.16542619097728714	0.19380091703172567	0.22142938949991012	0.24644882271233612	0.26620175637902266	0.28725636137745764	0.3132071874246359	0.3298925061585147	0.3397732454360541	0.3531232094008355	0.3753000430747824	0.4096618875960378	0.4540525827936311	0.5345682178174083	0.6410261339999713	0.7554051617221242	0.896429999747356	1.0591987304346624	1.2587788403156608	1.4757364048903079	1.7106638697537984	2.0153290170823426	2.3207119350358343	2.6285842638075927	2.9899675319875763	3.309569144225725	3.5468350602125533	3.763553367912218	3.9734557029710205	4.1268165115384905	4.164995072874938	4.1584155088129275	4.1458943990221915	4.063026071394423	3.842889808337868	3.5913112042940685	3.3554381051151725	3.1134212311822687	2.9211925736147117	2.7519468175261017	2.613918387030409	2.3904837970544572	2.202667150193418	2.118223714805349	1.932546138338496	1.694927033631456	1.4807721924494575	1.2723053986405481	1.128164524648286	1.0022698356695485	0.8205912669702551	0.6297411847299769	0.5084180110410782	0.463070288343556	0.38129000983773	0.2920984647997168	0.27525079318638573	0.28982267619125496	0.2528546407103719	0.18001516375894083	0.1390509688066286	0.12574088098767744	0.11163611854824967	0.07495291268044063	0.03690252466987607	0.017121108041882147	0.009353804493352349	0.007189099433989442	0.005087056889502829	0.002557769925405118	0.0016349219790451422	0.0011734980058651543	0.0008117643972610899	0.00048136204609517254	0.0001936841368903653	7.405569939925732e-05	2.5634665176665995e-05	1.993807291518466e-05	1.7089776784443997e-05	1.7089776784443997e-05	1.7089776784443997e-05	8.544888392221998e-06	5.696592261481332e-06	8.544888392221998e-06	1.993807291518466e-05	3.702784969962866e-05	4.5572738091850656e-05	4.5572738091850656e-05
